/dcl01/leek/data/tcga/v1/batch_12/coverage_bigwigs/BF6FA8CC-60C1-413A-B2C6-54CCACBC01D6.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_12/coverage_bigwigs/C0EB2D32-D2CA-494C-B571-A5AD4DC70014.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_12/coverage_bigwigs/C2750CB6-DD39-41E2-B615-271D72A8876C.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_12/coverage_bigwigs/C2B09A25-D021-4C93-AA1B-240D41B96B01.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_12/coverage_bigwigs/C2F905E0-1D20-4582-8656-A2022521ED06.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_12/coverage_bigwigs/C3F0BD22-6891-44F0-B023-02FC6EDFA7EB.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_12/coverage_bigwigs/C543A527-3E25-4389-9722-E9325C733243.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_12/coverage_bigwigs/C559D965-1125-4CF6-8205-4286AB6AA3B9.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_12/coverage_bigwigs/C5B99B79-067A-48F9-95E4-35770562E686.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_12/coverage_bigwigs/C6D0E763-7E74-45E5-8DA8-DDE62C43F784.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_12/coverage_bigwigs/C75FE73A-7F99-41C8-9B0F-0CB839ADEA39.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_12/coverage_bigwigs/C7617D56-F13C-4C43-906C-BD458C5DC4CD.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_12/coverage_bigwigs/C7FAF704-5646-44B7-B42B-24044C1E6FC2.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_12/coverage_bigwigs/C8820FA6-3531-4515-A102-19100775E767.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_12/coverage_bigwigs/C922BF2A-2A98-47CC-9127-1C1A2E38A6B6.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_12/coverage_bigwigs/C92520DF-8D24-4E8F-9FF5-03945962A09A.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_12/coverage_bigwigs/C92AD683-FD09-4DD2-A5A5-C72EA5DD9B46.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_12/coverage_bigwigs/C9581CE3-58B6-45B4-B4B7-15F555FD84A4.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_12/coverage_bigwigs/CA61411F-1FEB-4E2E-9B86-DEE9D1A8E81B.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_12/coverage_bigwigs/CB6FC77B-63DA-4372-869B-8E46C263A3D5.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_12/coverage_bigwigs/CC008807-7264-4593-966F-104992B35873.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_12/coverage_bigwigs/CDB44ECD-3F01-4865-B4CC-5190E0FB64DC.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_12/coverage_bigwigs/CE2E60C4-841B-4A46-8A93-DD5976E8C471.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_12/coverage_bigwigs/CE49F853-A947-48AC-97C3-6A7BBEA622AB.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_12/coverage_bigwigs/CEE47270-5504-4CE5-92A8-C7FC15D3317E.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_12/coverage_bigwigs/CF96DDD4-DC0A-4341-BDE6-4DA2CB4978D0.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_12/coverage_bigwigs/D0027A32-A9E2-41DF-9B47-76BC9FBCDB7C.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_12/coverage_bigwigs/D0091AD4-D3D7-4C03-ACD9-DA9F8B6076C6.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_12/coverage_bigwigs/D0793CC3-3E53-4423-95A2-936E0312FBAC.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_12/coverage_bigwigs/D12597ED-1404-42A2-A9E9-E6B6322C353B.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_12/coverage_bigwigs/D181D0D8-FD8C-4259-9B34-97224CF27E1B.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_12/coverage_bigwigs/D36CD2AA-C6A4-4F75-92C9-0CBEC461F71B.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_12/coverage_bigwigs/D50B0194-7BED-4905-9C79-C2EA91D021DC.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_12/coverage_bigwigs/D5191F3D-028E-401C-927E-483F6884BE39.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_12/coverage_bigwigs/D7814767-C4EC-43CE-9CB2-646941B2870C.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_12/coverage_bigwigs/D7C7FC92-687B-4A14-9A58-A76328008D3E.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_12/coverage_bigwigs/D891BCA1-0323-4277-BAF7-6F505377EA45.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_12/coverage_bigwigs/D893C8CA-F9AF-4A04-84B5-B1A045E98FE1.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_12/coverage_bigwigs/D89AE0BE-8A3B-427F-84C0-6CCE2F7B4CBE.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_12/coverage_bigwigs/D951C2C5-B19D-475F-914C-DAC73179138B.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_12/coverage_bigwigs/DA35F73E-1856-41B6-994E-76919556C971.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_12/coverage_bigwigs/DAE9D154-5E0C-4961-9110-9E5653AAA787.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_12/coverage_bigwigs/DBDDE685-4160-4662-9339-36CFFAD5C184.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_12/coverage_bigwigs/DC7CE58E-0EA8-4DDD-8AC4-DC5D5E8E7E3B.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_12/coverage_bigwigs/DD96878A-6BCC-4C09-99B5-E5659297ED21.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_12/coverage_bigwigs/DDD94B58-D3FF-4DA5-B3EA-1333FA4C611E.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_12/coverage_bigwigs/DEAB79F5-336A-49B4-8046-AEE2F567FE46.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_12/coverage_bigwigs/DF47078B-1F56-4AEC-B17C-EB8658B721C7.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_12/coverage_bigwigs/E0B9E887-E0E6-4C14-876B-FB309E9DBF67.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_12/coverage_bigwigs/E13AD861-BBD9-4189-8BB6-4B798BDFAA64.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_12/coverage_bigwigs/E1876307-DFD9-4688-876F-D71B37466068.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_12/coverage_bigwigs/E190109B-2CAE-4D04-82F3-F1EDDD137BB6.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_12/coverage_bigwigs/E1B8206B-C670-41F8-BFED-6D446F6B9737.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_12/coverage_bigwigs/E25C9578-9493-466E-A2CD-546DEB076B2D.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_12/coverage_bigwigs/E2E857AB-E18D-41F8-8090-14CD0956D472.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_12/coverage_bigwigs/E31E2BF0-4F73-49E8-AEC2-980206DCEBC9.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_12/coverage_bigwigs/E51F9DF6-38FA-43EE-86E1-1B912CC5FB83.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_12/coverage_bigwigs/E58E4D1A-4682-4A48-86F1-9E62DBBE79D9.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_12/coverage_bigwigs/E5A298B1-100A-40E9-B137-51B98090EBE3.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_12/coverage_bigwigs/E5F01C2A-1DF7-4540-A533-252D31A2054C.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_12/coverage_bigwigs/E7BE2559-CADB-4221-B7C7-062F55526C8D.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_12/coverage_bigwigs/E930E21A-AF2F-4E18-8571-DDE9B3AE0245.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_12/coverage_bigwigs/EB3AA089-6C7A-4E61-8DE3-2A59BCA43CC4.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_12/coverage_bigwigs/EBA74321-AF71-4FFF-BBE3-EB4C04C50C3E.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_12/coverage_bigwigs/EC319D0D-96C5-49DB-A2C4-BB6BFED6844F.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_12/coverage_bigwigs/ED20EB50-9E69-4683-8481-4C479520B190.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_12/coverage_bigwigs/ED82D4D7-8CB4-4888-9AE7-49D5E0C3ABF1.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_12/coverage_bigwigs/EEE6036B-8C41-4A99-BBD4-3E0C8B640FE1.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_12/coverage_bigwigs/EFA7715F-AA27-4C5C-88B2-0C6B838DE496.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_12/coverage_bigwigs/F064D7EF-95F3-43AE-8D40-0CB96A028BCD.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_12/coverage_bigwigs/F1037B9A-1497-4338-908B-35DEEF1EE894.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_12/coverage_bigwigs/F17C0E73-4C34-4F82-8562-56985A59316C.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_12/coverage_bigwigs/F1ACB2DD-E948-4F88-A249-F1BD1977D667.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_12/coverage_bigwigs/F1F1C26F-B27F-4BAD-B9D5-36B6F234BA40.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_12/coverage_bigwigs/F29B5A39-866E-4C9D-BC26-B726FEA5F576.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_12/coverage_bigwigs/F2D059E7-85BE-4401-9619-2D756EF67B67.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_12/coverage_bigwigs/F3651EDA-5841-4556-A291-FB3585BDABE3.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_12/coverage_bigwigs/F39F9A4C-18F7-4017-AB31-85D52FF44587.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_12/coverage_bigwigs/F4B7CCC8-8BA5-4610-B4DC-F63191CF444F.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_12/coverage_bigwigs/F4BF15F6-5C09-407F-B927-8F7EE16ACF09.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_12/coverage_bigwigs/F4BFC324-A340-4CA3-9719-EA049C7315B6.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_12/coverage_bigwigs/F4E1D12A-02AB-44A9-9960-88E11B7F7542.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_12/coverage_bigwigs/F547C7BB-DBF1-4805-A0EA-D8BC36606032.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_12/coverage_bigwigs/F59229D8-3570-4D7A-AED9-4AD6F128C6F9.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_12/coverage_bigwigs/F88C55BF-631E-4151-8988-97A1C5834341.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_12/coverage_bigwigs/F8F6611A-A71A-4847-92B2-15723B9ED0B8.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_12/coverage_bigwigs/F92A6AE9-7FD3-4058-A679-F1E779460AAF.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_12/coverage_bigwigs/F93E0576-DD34-43BB-925D-56E9A03F14A2.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_12/coverage_bigwigs/FA4CC864-9EDD-4843-88F0-956AAECB53B8.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_12/coverage_bigwigs/FD61413D-4C78-4C97-A2B5-5E6900A9B390.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_12/coverage_bigwigs/FE1222BC-A6D8-4B0F-9339-CC2F07D048AA.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_12/coverage_bigwigs/FE59C509-385B-4FE1-A511-181C0FC4675F.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_12/coverage_bigwigs/FE8AD1AF-D87E-47E9-9D22-EE89E6784586.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_13/coverage_bigwigs/003FAA08-D5CA-4F6F-AC93-1B8EC205701D.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_13/coverage_bigwigs/0188E5A1-2B0C-4FE3-9280-07052D964BFF.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_13/coverage_bigwigs/019B857C-D4F7-4B67-B699-56E52A60805B.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_13/coverage_bigwigs/023CB548-C867-4C61-882D-DF26E12DC73B.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_13/coverage_bigwigs/024513A5-FF28-44F9-9683-8A545557A64E.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_13/coverage_bigwigs/02EB87C8-F20F-4B3A-B074-4A4F8033F704.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_13/coverage_bigwigs/04099C36-377C-450A-8EEF-D1F6924F979A.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_13/coverage_bigwigs/052F5358-94F2-44F2-B52B-A79068EB032F.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_13/coverage_bigwigs/054B5CEA-03F3-4747-90BC-12CFBB359393.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_13/coverage_bigwigs/06E0695C-8E5C-45E7-A4CE-B1CE9D245533.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_13/coverage_bigwigs/07065D72-BF19-4595-8EC7-EFB4253628FB.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_13/coverage_bigwigs/07FB2A68-6847-493D-A5BB-C7490C26B52C.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_13/coverage_bigwigs/09A7BAD6-4AB2-428A-B96C-BC3C298C4496.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_13/coverage_bigwigs/0A1D188B-D63F-44C9-B979-87D67F3AFE13.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_13/coverage_bigwigs/0A64C3A3-16F8-4104-B507-C53BF5C25FA4.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_13/coverage_bigwigs/0A7FFCBB-4BAA-4A5F-8B2D-B427C4D982A8.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_13/coverage_bigwigs/0B067C48-EA60-4A7C-9E19-AE484F80F677.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_13/coverage_bigwigs/0C022C5D-A7E4-4A3B-866C-4E340866B189.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_13/coverage_bigwigs/0CE61CDC-3257-4F03-951B-CC2CFCF675AE.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_13/coverage_bigwigs/0D7952CE-CD8D-4F6D-8F95-E52815911C46.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_13/coverage_bigwigs/0E9EAAED-A9A2-41E7-AC3A-49E94C933432.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_13/coverage_bigwigs/0F057CAF-4F9A-4DE9-8601-730E96873733.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_13/coverage_bigwigs/0F2E47B5-D83B-4DE8-BDA1-F95A290CC346.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_13/coverage_bigwigs/0F5EFFA6-0508-4702-AEA8-DE13CDCDE840.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_13/coverage_bigwigs/0FCC6761-EFEA-4C47-A36F-9DB187A4649D.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_13/coverage_bigwigs/1191E904-0BB3-4F16-8D17-154A3EE2F4D9.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_13/coverage_bigwigs/124B1766-5D5E-4422-88EB-0BB2FA1C7277.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_13/coverage_bigwigs/12ABE483-66EF-4237-94C4-0199FAE23FA8.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_13/coverage_bigwigs/134D1DDA-0BA7-4858-9FEA-E8CCB6A72E3C.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_13/coverage_bigwigs/14051060-41FD-452B-AFDB-6DC73E4E4CD2.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_13/coverage_bigwigs/149E0D86-7D98-4134-893D-B28F6A6263EB.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_13/coverage_bigwigs/16715AB8-E908-4CAD-969F-46FBEFD99890.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_13/coverage_bigwigs/17CA5D73-4384-4645-83F8-587847043DD2.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_13/coverage_bigwigs/180867F0-954B-47C7-8B86-CBA55FA1F137.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_13/coverage_bigwigs/189C58F3-D26A-401F-ABD0-C11DEE3429B6.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_13/coverage_bigwigs/19C664DD-3CBE-48A0-9FE4-47B542CCE4AE.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_13/coverage_bigwigs/1B0E943E-3EEE-411F-93CE-4014A35B0889.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_13/coverage_bigwigs/1B4C4D41-34C7-43A3-858B-C9552EB53894.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_13/coverage_bigwigs/1C94EA93-563D-4F65-B857-85EF91127874.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_13/coverage_bigwigs/1D053A2E-313D-4E2F-89A3-877DC8A1E2EB.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_13/coverage_bigwigs/1E9BD546-C4B9-46C1-8A93-A90F2C38BA1E.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_13/coverage_bigwigs/1F87BFA6-03E9-4638-BF12-838A463C62E8.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_13/coverage_bigwigs/1FC13EAD-2830-4033-9402-EFAA3A2E430B.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_13/coverage_bigwigs/1FF8E3DD-9E9D-4E23-882E-EA767E9F93A2.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_13/coverage_bigwigs/20AEFEC1-A757-4B56-9DED-8D31BC8942E2.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_13/coverage_bigwigs/2101FB92-D608-46C2-B4C3-782EBAA7BA1A.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_13/coverage_bigwigs/2189F8E5-FF98-4C1A-BD04-5595DB553130.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_13/coverage_bigwigs/23BF8F44-4EFB-491D-AAFF-F27386D0B6BD.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_13/coverage_bigwigs/248FE5DC-94DF-43B4-A3FD-76C9FD315510.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_13/coverage_bigwigs/24A02CE5-28E7-457E-8B90-4EACA528B072.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_13/coverage_bigwigs/264525A9-F7DB-4012-A93B-CF8A7626F125.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_13/coverage_bigwigs/27C0EEBE-589F-41D9-8BF7-C7DA0ED87A3B.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_13/coverage_bigwigs/2846A3AC-D102-4E37-9B72-139ED727157A.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_13/coverage_bigwigs/29406946-7073-45FB-B9ED-0DB814E391A8.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_13/coverage_bigwigs/2A7D9AE7-6458-4E34-AAB2-212F2E62030E.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_13/coverage_bigwigs/2B2A92C8-005A-4724-9AE0-55450D65A809.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_13/coverage_bigwigs/2B317F61-8B44-4E81-80DB-ABE7F978E4CE.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_13/coverage_bigwigs/2CF24C43-7C9D-4395-8C82-5A80361F9980.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_13/coverage_bigwigs/2D07851E-3CF9-4B2C-BC2F-0527D4E216BD.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_13/coverage_bigwigs/2E24A786-4370-42A1-AD50-D651F89819CC.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_13/coverage_bigwigs/2EFA429F-109D-4C0A-A40A-470412A5E86B.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_13/coverage_bigwigs/2F3FD524-6F59-46C0-99FA-6CAA0C423061.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_13/coverage_bigwigs/3021042B-9D5E-4DD9-9651-91DDA3A9E83A.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_13/coverage_bigwigs/304144B2-FD63-4B42-9777-F4F1F03AB62E.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_13/coverage_bigwigs/30967F75-8499-47FF-ADA4-4DC566013F7B.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_13/coverage_bigwigs/30CBAFDB-D1A6-4DF8-8D9E-3EEFA85F1195.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_13/coverage_bigwigs/33297F72-1A43-4B62-B909-FB0EE7A8D04D.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_13/coverage_bigwigs/33E92C5F-0C42-4549-AD5B-0A064182A272.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_13/coverage_bigwigs/34E89850-0957-417B-A1EF-1CA7353FADAD.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_13/coverage_bigwigs/353FDD3D-FD74-4B75-90FC-1E61025B1DC6.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_13/coverage_bigwigs/356F02A7-7619-4A94-9A54-1ECB15B2F52F.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_13/coverage_bigwigs/3679E6F5-5F44-424C-A3F7-D8AED7D8C5D5.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_13/coverage_bigwigs/36B2E208-FF01-4249-92C3-BE77D426691B.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_13/coverage_bigwigs/38078B54-6BBA-4696-BB22-9D5FC49E631D.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_13/coverage_bigwigs/381B0249-B1F5-487B-9EBC-BC5955D0D14B.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_13/coverage_bigwigs/39A9B95F-186B-4550-9271-001151B1A626.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_13/coverage_bigwigs/39CEFF6E-A829-49B2-A5A0-895CAC8BE530.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_13/coverage_bigwigs/3C032234-C350-4170-B8F7-F8DE8269E713.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_13/coverage_bigwigs/3C118AB0-01E4-47F1-A11C-FCCD2EDDAB9B.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_13/coverage_bigwigs/3C4E8DFA-8EA0-4F1F-89CB-CB8805395872.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_13/coverage_bigwigs/3CC6581C-57DC-431B-A699-A479A3FA3823.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_13/coverage_bigwigs/3D94EFB8-94D4-4FDE-97D8-18A159279996.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_13/coverage_bigwigs/3DF0CB8F-4559-40CE-BCF4-4B038929FB4E.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_13/coverage_bigwigs/3E55223D-6E3D-4027-9819-67E91212531D.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_13/coverage_bigwigs/3F5C9C89-0170-4D68-B42F-A81CBCD66E89.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_13/coverage_bigwigs/3FFCB13B-6E8C-49E8-835A-F1AD78A1108C.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_13/coverage_bigwigs/400F0C5E-95B8-4DFE-9068-9336BAB177FE.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_13/coverage_bigwigs/4087357F-C17A-4992-A8AB-41ACA2F72001.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_13/coverage_bigwigs/40A16429-229E-4F40-BFC7-263554438F99.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_13/coverage_bigwigs/42551D05-5EE5-4F91-93A8-32DA695D9DFA.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_13/coverage_bigwigs/43CDCF68-AE73-4FCC-9AE0-A6D92F6BEA85.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_13/coverage_bigwigs/43D0F325-FE4F-4F1E-81D8-1489B48F7AE6.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_13/coverage_bigwigs/444A731F-500E-4C09-8765-D961B0062662.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_13/coverage_bigwigs/44DAEFC1-EB50-4FAD-98DB-7724C1E2C201.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_13/coverage_bigwigs/456458D7-B5E7-41F3-9708-CB76793FA4D2.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_13/coverage_bigwigs/45FD44A6-7976-4453-BD3F-99D21DA3ECC2.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_13/coverage_bigwigs/45FE2D21-6DA0-4BAD-9B26-76B06A817FE2.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_13/coverage_bigwigs/47747595-686A-46B5-9EF4-A4CFB85D746D.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_13/coverage_bigwigs/479B4832-82DB-4176-9D24-D588F2903617.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_13/coverage_bigwigs/481EF2B5-E610-4F19-80F2-22327EE33378.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_13/coverage_bigwigs/485A8107-DF9A-4BC6-8A72-07FBA93F10F2.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_13/coverage_bigwigs/49074071-A714-4AA8-AFD0-D4120938534A.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_13/coverage_bigwigs/4A917271-7EA0-4F43-B474-7F5EA756EB05.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_13/coverage_bigwigs/4B115BF9-0A99-445D-9C9F-7D2384552FC6.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_13/coverage_bigwigs/4BC7FC63-831B-4588-9AAD-4DDFFAE489DB.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_13/coverage_bigwigs/4C821AD9-A5C9-4A9A-9C5D-363B227F8064.A.bw	0.0
/dcl01/leek/data/tcga/v1/batch_13/coverage_bigwigs/4CA559EF-D8B9-400B-972C-693257124C3D.A.bw	0.0
